id,url_proba,label,url
3455,0.9978262782096864,1.0,http://linkclick24.wix.com/outlook-app
3456,0.9757716059684752,1.0,http://news.bbc.co.uk/1/hi/world/europe/859479.stm
3457,-1.0,,
3458,-1.0,,
3459,-1.0,,
3460,-1.0,,
3461,-1.0,,
3462,-1.0,,
3463,-1.0,,
3464,-1.0,,
3465,-1.0,,
3466,-1.0,,
3467,-1.0,,
3468,-1.0,,
3469,-1.0,,
3470,-1.0,,
3471,-1.0,,
3472,0.0365346483886241,0.0,http://nl.com.com/servlet/url_login?email=qqqqqqqqqq-cnet-newsletters@spamassassin.taint.org&brand=cnet
3473,-1.0,,
3474,-1.0,,
3475,-1.0,,
3476,0.8974825739860535,1.0,http://www.capitalconsulting.ma/accts/
3477,-1.0,,
3478,0.5773880481719971,1.0,http://watszapp-playweb.bitnamiapp.com/
3479,-1.0,,
3480,-1.0,,
3481,0.9970409274101256,1.0,http://makedslobvde-com.ga/viewer.php?l=UserID&amp;userid=jose@monkey.org
3482,0.9789905548095704,1.0,http://7x24.businessonlinenow.com/cl5/newhome/
3483,-1.0,,
3484,-1.0,,
3485,0.9999722242355348,1.0,https://ipfs.io/ipfs/QmXBLvT9G6QHmqrapqWgCCFz5xdLR4jpEtjNbnD2cuYuRK#jose@monkey.org
3486,-1.0,,
3487,0.995001494884491,1.0,https://onionmail2883.lt.emlnk.com/Prod/link-tracker?notrack=1&redirectUrl=aHR0cHMlM0ElMkYlMkZwdWItZjg0NDA3ZWQ0MDViNGZiNWEyNjNjYmY1NWE5MGEyNDUucjIuZGV2JTJGMDk5MDk5ODc3LTg5ODc4Ny5odG1s&sig=HFPS8wwcVQDPd2ZHMkUEftiHECxmRWG2ewteCFvyuGUw&iat=1697533860&a=%7C%7C254942149%7C%7C&account=onionmail2883%2Eactivehosted%2Ecom&email=95UXKSykmKLu00ps317oSYrmVb9Spv7IAgqQoUat5IKIE8Qxadmd%3A5Cot0TwIhD76tNUAy77LpYkohXCJ%2BMCG&s=61d146cafd78d5db1eca5e3936a10323&i=1A3A1A3#jose@monkey.org
3488,-1.0,,
3489,-1.0,,
3490,-1.0,,
3491,-1.0,,
3492,-1.0,,
3493,-1.0,,
3494,-1.0,,
3495,0.8920512199401855,1.0,http://www.2003marketing.net/grant.htm
3496,-1.0,,
3497,-1.0,,
3498,-1.0,,
3499,0.991953194141388,1.0,https://docs.google.com/drawings/d/1NgkdkPxXd6K6oG7U3gZrXbDhYf9zunvO0dCkDtvWP0U/preview
3500,-1.0,,
3501,0.9234718680381776,1.0,http://www.nipponforex.com
3502,0.999997854232788,1.0,http://211.99.37.206:81/ultimatehgh_run/remove.php?userid=jm@netnoteinc.com
3503,-1.0,,
3504,-1.0,,
3505,-1.0,,
3506,0.9942330718040466,1.0,http://121-tuition.net/wp-includes/images/wlw/re.htm
3507,-1.0,,
3508,-1.0,,
3509,-1.0,,
3510,-1.0,,
3511,-1.0,,
3512,0.0126584945246577,0.0,https://ablink.email.etsy.com/uni/ss/c/u001.MtDHjk2ApAbblCiO4Ltr6aKXK43-ywrOdrM1Uvk1lD9809Manq6jL9VFdNuWKiCF/44e/kT4H0LkHTJ-k1mHZRp66lA/h25/h001.SJEC5qEBRVUvXofvV75YaAViSiSbPhIsJ387jgBq9Zw
3513,-1.0,,
3514,0.9798333644866944,1.0,http://www.mailcomesandgoes.com
3515,-1.0,,
3516,-1.0,,
3517,-1.0,,
3518,0.9989227652549744,1.0,https://support.docusign.com/s/articles/How-do-I-sign-a-DocuSign-document-Basic-Signing?language=en_US&#38;utm_campaign=GBL_XX_DBU_UPS_2211_SignNotificationEmailFooter&#38;utm_medium=product&#38;utm_source=postsend
3519,0.1434519737958908,0.0,https://eu.fableengland.com/collections/new?utm_source=Master&amp;utm_medium=email&amp;utm_campaign=04.01%20%7C%20Winter%20Sale%20More%20Lines%20Added%20%2801GNWHQNRT0NABA9FR3C4JA8QW%29&amp;_kx=Djw1TO1MXu8HlrQutSLyjLWIJhM-MofvvPt9hJroppU%3D.Tdc5J3
3520,-1.0,,
3521,-1.0,,
3522,-1.0,,
3523,-1.0,,
3524,-1.0,,
3525,0.7848871946334839,1.0,http://www.anime-3in1.com/?revshare=017dfc9e
3526,-1.0,,
3527,-1.0,,
3528,-1.0,,
3529,-1.0,,
3530,-1.0,,
3531,-1.0,,
3532,-1.0,,
3533,-1.0,,
3534,-1.0,,
3535,-1.0,,
3536,-1.0,,
3537,-1.0,,
3538,-1.0,,
3539,0.9999558925628662,1.0,https://davidm435.000webhostapp.com/update%20linkidin/New%20linkedin/linkedin/login.php?rand=13InboxLightaspxn.1774256418&amp;fid.4.1252899642&amp;fid=1&amp;fav.1&amp;rand.13InboxLight.aspxn.1774256418&amp;fid.1252899642&amp;fid.1&amp;fav.1&amp;email=&amp;.rand=13InboxLight.aspx?n=1774256418&amp;fid=4#n=1252899642&amp;fid=1&amp;fav=1
3540,0.9985679388046264,1.0,http://zevs4x4.ru/Account//login/
3541,0.3432503044605255,1.0,https://howyoucansecure.com/
3542,0.0120121715590357,0.0,https://www.fossil.com/en-be/jewellery/womens-jewellery/
3543,-1.0,,
3544,0.9999847412109376,1.0,http://dave111.5gbfree.com/sgdh/index.php?email=jose@monkey.org
3545,-1.0,,
3546,-1.0,,
3547,-1.0,,
3548,-1.0,,
3549,-1.0,,
3550,-1.0,,
3551,-1.0,,
3552,0.0113374227657914,0.0,https://click.mlsend.com/link/c/YT0yNjMyOTU5NzE3OTc4MTUxNDE4JmM9bzhvMSZlPTAmYj0xMzk1NDE5NTkzJmQ9ZTVpNWE3Zw==.QjKgNVn-6wfd7KJWfJOZ8e_kUpSZ-W97mvbqQNNmMTg
3553,0.4964461326599121,0.0,https://fonts.gstatic.com
3554,-1.0,,
3555,-1.0,,
3556,-1.0,,
3557,0.9998100399971008,1.0,https://links.2ools.co.za/wepu/src.php?email=jose@monkey.org
3558,-1.0,,
3559,0.9841745495796204,1.0,http://bit.ly/28SJUSa
3560,-1.0,,
3561,-1.0,,
3562,-1.0,,
3563,-1.0,,
3564,-1.0,,
3565,-1.0,,
3566,-1.0,,
3567,0.997157335281372,1.0,https://amsabudhabi.com/yg/verification/index.php
3568,-1.0,,
3569,0.4964461326599121,0.0,https://fonts.gstatic.com
3570,-1.0,,
3571,0.9899089336395264,1.0,https://u26120497.ct.sendgrid.net/ls/click?upn=u001.-2FSaT0tAkubOQwjBoO3iNenrVyc3V12XwLjos8xDAh2Ri7Oc4cKNScIqSVvS-2FtD-2BQSTEt_fKvoxt542JDYaqgeR2SzDY7s2siCDcUil1Dfvcd8On-2F2WKIMpO3MaLIxkNkB-2BhSqCSTg6BGD3gklae1oEaXB8PcbQPOX4dlekLoWZpfsvKWZ0D76vAyUYz6-2BBhuakiv-2FF9YE0-2BNoUeCV4MynE-2F5b1YoXdE7bYIjj3LrKzNFEPM-2BDPxOQ56ECeMG8mzRjiQK6PzUNc4Af7fPRFTHxGU2gEg-3D-3D
3572,-1.0,,
3573,0.9999353885650636,1.0,http://toursdemanzanillo.com.mx/vendor/bin/std/css/app.css
3574,-1.0,,
3575,-1.0,,
3576,0.9985169768333436,1.0,http://rs6.net/tn.jsp?t=tpysjsn6.e9iqjsn6.rqhvuqn6&p=http%3A%2F%2Fwww.tvpredictions.com
3577,-1.0,,
3578,-1.0,,
3579,-1.0,,
3580,-1.0,,
3581,-1.0,,
3582,0.999744474887848,1.0,https://ipfs.io/ipfs/bafybeifluccxb2hveire3sevma2galuosmtm2egvpbegknas2bmlcjfykq/#jose@monkey.org
3583,-1.0,,
3584,-1.0,,
3585,-1.0,,
3586,-1.0,,
3587,-1.0,,
3588,0.0002330694114789,0.0,https://ctrk.klclick.com/l/01JKXN8XPTTDAE4PKYFK64XZ4W_2
3589,-1.0,,
3590,-1.0,,
3591,0.999996542930603,1.0,https://galvanizedqwertyuiooppalskdhdgdgddf-sjsmxnbcbvcgdjdjdgf.glitch.me#jose@monkey.org
3592,-1.0,,
3593,-1.0,,
3594,0.9624796509742736,1.0,http://spaces.live.com/spacesapi.aspx?wx_action=create&wx_url=/friends.aspx&mkt=en-us
3595,0.999657154083252,1.0,https://wellsfargo.com/checking/quickstart/account-alerts/?linkLoc=nba
3596,0.0083750775083899,0.0,http://nl.com.com/servlet/url_login?email=qqqqqqqqqq-zdnet@spamassassin.taint.org&brand=cnet
3597,0.9999977350234984,1.0,http://211.99.37.206:81/ultimatehgh_zeng/remove.php?userid=jm@neteze.com
3598,-1.0,,
3599,0.9999716281890868,1.0,https://eleccionesicfmexico2020.com/wetransfer/wT?email=jose@monkey.org
3600,-1.0,,
3601,-1.0,,
3602,0.285497784614563,1.0,http://optin.national-adv.com/unsubscribe
3603,0.8278913497924805,1.0,http://www.insuranceiq.com/legal.htm
3604,0.999992847442627,1.0,https://bafybeiam6cibeyemb7z2eeywmtps7zts7vn3f2sqgxpl2p73vjzqficiqe.ipfs.dweb.link/AutoMail.html#jose@monkey.org
3605,0.7120519280433655,1.0,https://enlaces.ucv.edu.pe/experiences
3606,-1.0,,
3607,-1.0,,
3608,-1.0,,
3609,-1.0,,
3610,0.9998019337654114,1.0,https://purityindustry.com/systemerror/NewestUpdate/?email=jose@monkey.org
3611,-1.0,,
3612,-1.0,,
3613,-1.0,,
3614,0.9989492297172546,1.0,https://ipfs.io/ipfs/bafkreieiusdrb3ngcrtkbuqut226okljsgxozloc2sjdbhuepzunquu5km#am9zZUBtb25rZXkub3Jn
3615,-1.0,,
3616,-1.0,,
3617,-1.0,,
3618,-1.0,,
3619,0.9996891021728516,1.0,https://sfo3.digitaloceanspaces.com/mrlgshgshh18w0sjahd7eh8/%24%21%26%29%26%21%24%290/%26%21%24%29%26%21%24%290%21%24.html#jose@monkey.org
3620,0.6698676347732544,1.0,https://t.pvboxorange-07.top/track/unsubscribe/V2Zn2W%2F4N9pO3IficC%2F%2BK7602DKdkhnGKBM9UVAon0KOJqO5%2F4tWe6RQzYNaZS0Togog4OhfWl1MilJRFITUlmSZ3fx4QwldaPyNQ40cnHbcleAJm82wqfh1vAKvsLMu4Pbtmj5cbwUAEP1N98KsFFVF%2Bvuy6trH6QwWQ3H%2B57TYys1h%2FVzy8dgJ%2FXvXbILDitiWBvNwKwjPDvGb%2FiBnqwt5DLp7y%2B7IJOLylkqfYsrMbUYeHJ9sWSjg%2BQBdlynKe3S6NlexAKH0WXpTt5sZV1kWVRsPkZ6b3joCvMRLvI684hU2SOwRfNY%2FoeWBNHC1Nwefs1zOPKQsCTQZB69gThfrHmt3ovF4x0qi2oKPpLMowyWGPeB4CcBE0O9ttEMY
3621,-1.0,,
3622,-1.0,,
3623,-1.0,,
3624,-1.0,,
3625,0.9994366765022278,1.0,https://redir-vmrqblck.vercel.app#jose@monkey.org
3626,-1.0,,
3627,-1.0,,
3628,-1.0,,
3629,-1.0,,
3630,0.9999747276306152,1.0,http://stroygrad-dom.ru/kiki/new_update2018/crypt/index.php?email=jose@monkey.org
3631,0.4645220041275024,1.0,http://www.freehostchina.com/site2/web2pleasure/index.html
3632,-1.0,,
3633,-1.0,,
3634,-1.0,,
3635,-1.0,,
3636,-1.0,,
3637,-1.0,,
3638,-1.0,,
3639,-1.0,,
3640,-1.0,,
3641,0.9999939203262328,1.0,https://pub-260222a8520d446f8cf25cb840566990.r2.dev/index.html#jose@monkey.org
3642,-1.0,,
3643,-1.0,,
3644,-1.0,,
3645,-1.0,,
3646,0.9975795149803162,1.0,http://www185.wiildaccess.com/takemeoff.html
3647,-1.0,,
3648,-1.0,,
3649,0.919566571712494,1.0,http://www.cnn.com/2000/US/02/01/alaska.airlines.list/
3650,-1.0,,
3651,-1.0,,
3652,-1.0,,
3653,-1.0,,
3654,-1.0,,
3655,-1.0,,
3656,-1.0,,
3657,-1.0,,
3658,-1.0,,
3659,-1.0,,
3660,-1.0,,
3661,-1.0,,
3662,-1.0,,
3663,-1.0,,
3664,-1.0,,
3665,0.0528219155967235,0.0,https://e.customeriomail.com/unsubscribe/dgTK1QUDAKjqrQGn6q0BAZIOs_t65-pTxRepa37sUA==
3666,0.9287474155426024,1.0,https://snip.ly/d162nx
3667,0.0005139883141964,0.0,https://dpemlw.clicks.mlsend.com/tf/cl/eyJ2Ijoie1wiYVwiOjQ1MDE2MixcImxcIjoxNDg1OTYyNDM3MTY2MzgwMjEsXCJyXCI6MTQ4NTk2MjY0MjU5MjkwNTc3fSIsInMiOiIwMGU4MmE5ZWUzMjVjMmM3In0
3668,-1.0,,
3669,0.9798116087913512,1.0,https://goo.gl/xxg02r
3670,0.999764621257782,1.0,http://conception-coscaco.com/themes/AMEN/index.php?email=jose@monkey.org
3671,-1.0,,
3672,-1.0,,
3673,-1.0,,
3674,0.1916061788797378,1.0,https://re.rokk-api.com/
3675,0.9998124241828918,1.0,https://www.usaa.com/inet/ent_contactus/CpLevelZeroContactUs?ContactUsPageId=PublicContactUs&amp;EID=129644-0815_head
3676,-1.0,,
3677,-1.0,,
3678,-1.0,,
3679,-1.0,,
3680,-1.0,,
3681,0.8695188164710999,1.0,http://www185.fastwebsnet.com/takemeoff.html
3682,-1.0,,
3683,-1.0,,
3684,0.0001282051089219,0.0,https://ablink.email.etsy.com/ss/c/lm68IaOHpVNYae40IOoJZJqA-VlqWkPMEW1JY3p9bwI6kESQc17V-VTnVB1zorjds1UV4gSQsy6AM5avNj_Xc74W0GR6mhSygeU5B-PDJIcjlg74zBN0T6K7zEsTx1i-tvSzc0T7WT7xw9KOHtmAYTuqKlF8IySRvVw_o7TM_iMOgxWr0a-EcamHdfWBwLdhxKpSWApqc2LGqSH2EWyvFQ/3zm/eSIMASzDTl-5n5i3ieeBfA/h48/LOB8Q5gdOzfKJ1OH1MAOA9-ctZvfMXDY_L1MssTr5ic
3685,-1.0,,
3686,-1.0,,
3687,-1.0,,
3688,-1.0,,
3689,0.9996278285980223,1.0,http://buh-bye.net/wp-content/themes/?email=jose@monkey.org
3690,-1.0,,
3691,-1.0,,
3692,-1.0,,
3693,0.9987421631813048,1.0,http://us.rd.yahoo.com/messenger/mail_taglines/hotmail/*http://fr.beta.messenger.yahoo.com
3694,-1.0,,
3695,0.9976575374603271,1.0,https://market-listings.com
3696,-1.0,,
3697,0.0004662952560465,0.0,https://dpemlw.clicks.mlsend.com/tb/cl/eyJ2Ijoie1wiYVwiOjQ1MDE2MixcImxcIjoxNDY2OTM3MDg0NjU1NzA5MDcsXCJyXCI6MTQ2NjkzNzM0NTk1MDM3MDY2fSIsInMiOiI3NzM0OTYyN2VkY2Q4M2FjIn0
3698,-1.0,,
3699,-1.0,,
3700,-1.0,,
3701,-1.0,,
3702,0.15994493663311,1.0,http://www.superink.net/
3703,-1.0,,
3704,0.9999998807907104,1.0,https://bafybeigiageii4v6ml3szm62h7rdajju37yon2w6rkvwsk6y5gj3wbhd3i.ipfs.fleek.cool/rc.html?cms=jose@monkey.org
3705,-1.0,,
3706,-1.0,,
3707,-1.0,,
3708,-1.0,,
3709,0.9970386028289796,1.0,http://mandrillapp.com/track/click/30623358/www.betterliving-concepts.com?p=eyJzIjoiVkRleUgtUmFoa3Z0RUlDcHp2cW5FZFo2R2JvIiwidiI6MSwicCI6IntcInVcIjozMDYyMzM1OCxcInZcIjoxLFwidXJsXCI6XCJodHRwOlxcXC9cXFwvd3d3LmJldHRlcmxpdmluZy1jb25jZXB0cy5jb21cXFwvbGliXFxcL2pzXCIsXCJpZFwiOlwiNmFhMjM3MTIzNzVmNDk2MjgxNjc2ZTBiZGUwMzEwMGNcIixcInVybF9pZHNcIjpbXCJkOGQ1MmYzY2JmYzcyNGIzZWM0ODE4N2VlOTc4NTAwODQ3ZTYyZGNkXCJdfSJ9
3710,0.5140893459320068,1.0,http://www.foreclosureworld.net/index2.htm
3711,-1.0,,
3712,0.9677788019180298,1.0,https://hqwf.us/?secured
3713,-1.0,,
3714,-1.0,,
3715,0.9992697834968568,1.0,http://polturkmama.pl/wordpress/wp-content/plugins/color/PSECU.asp.html
3716,-1.0,,
3717,-1.0,,
3718,-1.0,,
3719,-1.0,,
3720,-1.0,,
3721,0.9911181330680848,1.0,https://google.com
3722,-1.0,,
3723,-1.0,,
3724,-1.0,,
3725,-1.0,,
3726,-1.0,,
3727,-1.0,,
3728,-1.0,,
3729,-1.0,,
3730,-1.0,,
3731,-1.0,,
3732,-1.0,,
3733,-1.0,,
3734,0.0010140076046809,0.0,https://clicks.mail.monday.com/f/a/tkijfHKunkGRFLcbxykDWg~~/AAQRxQA~/RgRpX9YvP4Q8AWh0dHBzOi8vbGlua3MubW9uZGF5LmNvbS9icmF6ZS11bnN1YnNjcmliZT90b2tlbj1leUpoYkdjaU9pSklVekkxTmlJc0luUjVjQ0k2SWtwWFZDSjkuZXlKMUlqbzBPVEF6TlRrek55d2lZMmxrSWpvaU5EWmtOVGcwTVRrdE16Wm1aUzAwWmpVeUxXRTBZekl0T0dZME9HUTFOalJpTWpObUlpd2lZMjRpT2lKeVpYTjFjbkpsWTNSZmRHaGxYMjF2Ym1SaGVWOXBibk5wWjJoMGMxOTNaV1ZyYkhsZk1EY3dNVEkxWDI5c1pHRmpZMjkxYm5Seklpd2lhV0YwSWpveE56TTJNalkyTURFeGZRLldOSklqUVI5b1JOR0FjamxlVzZPTXR6eVRXZjRvOG0xSWtJWGhYa09LeDBXA3NwY0IKZ3cvUX1n81o7kFIVbGl6YS50cm9pc3pAZ21haWwuY29tWAQAAAC7
3735,0.999842882156372,1.0,https://worker-flat-lake-service.riltekirzi.workers.dev/px/QmUb7iKvDg3yBYqB1rM95ZCoKe8QpZLUbo4nPrPQGJcKju#jose@monkey.org
3736,-1.0,,
3737,-1.0,,
3738,0.9904369711875916,1.0,http://www.%74%65r%52%61.es/personal8/greatlead6/index.htm
3739,-1.0,,
3740,-1.0,,
3741,-1.0,,
3742,-1.0,,
3743,-1.0,,
3744,0.785718560218811,0.0,"https://fonts.googleapis.com/css?family=Oswald:200,400,500,600,700&display=swap"
3745,-1.0,,
3746,-1.0,,
3747,-1.0,,
3748,-1.0,,
3749,-1.0,,
3750,-1.0,,
3751,-1.0,,
3752,0.9966561794281006,1.0,http://fr.rd.yahoo.com/evt=42054/*http://fr.answers.yahoo.com
3753,-1.0,,
3754,0.926155924797058,1.0,http://yourcalmer.com.au/wp-chase.php
3755,0.9974147081375122,1.0,http://campusnews679800.myjino.ru/secure%20drop%20file/dropbox/dropbox/dropbox
3756,0.9957340359687804,1.0,http://thebodyclinic.com.sg/dhl2/dhl.htm
3757,-1.0,,
3758,-1.0,,
3759,0.9999784231185912,1.0,https://elekente.top/anescara/verifying_email/bapi/composite/v1/private/message/view_bEt=eyJhbGciOiJIUzI1NiJ9.eyJjdCI6ImEiLCJiIjoiMTAwNDU1MDAyOCIsInIiOiJodHRwczovL2FwcC5iaW5hbmNlLmNvbS9lbi9teS9zZXR0aW5ncy9wcm9maWxlP19kcD1MM2RsWW5acFpYY3ZkMlZpZG1sbGR6OTBlWEJsUFdSb/FptRjFiSFFtYm1WbFpFeHZaMmx1UFdaaGJITmxKblZ5YkQxaFNGSXdZMGhOTmt4NU9UTmtNMk4xV1cxc2RWbFhOV3BhVXpWcVlqSXdkbHBYTkhaaVdHdDJZekpXTUdSSGJIVmABC/index.html#jose@monkey.org
3760,0.9980145692825316,1.0,http://http.paypal-service.accoun.and-upgrade.abchealthfoods.com/
3761,-1.0,,
3762,0.7884756326675415,0.0,http://outlook.4team.biz/?fr=gnome
3763,0.9765158295631408,1.0,http://www.528214.com/cbooster/
3764,-1.0,,
3765,0.990963578224182,1.0,http://arielslimo.com/wp-content/plugins/z.asp.htm
3766,-1.0,,
3767,-1.0,,
3768,-1.0,,
3769,0.9229775667190552,1.0,http://aklab5.com/clickout/0609e700-f880-4b5e-9756-db26f1ee9940#am9zZUBtb25rZXkub3Jn&10030-99200
3770,-1.0,,
3771,-1.0,,
3772,0.9901042580604552,1.0,http://newsfromrussia.com/main/2003/11/13/51215.html
3773,-1.0,,
3774,-1.0,,
3775,-1.0,,
3776,-1.0,,
3777,-1.0,,
3778,-1.0,,
3779,-1.0,,
3780,-1.0,,
3781,-1.0,,
3782,-1.0,,
3783,-1.0,,
3784,-1.0,,
3785,-1.0,,
3786,-1.0,,
3787,-1.0,,
3788,-1.0,,
3789,-1.0,,
3790,-1.0,,
3791,0.99982750415802,1.0,http://www.corcinollc.com/wp-includes/js/index.php?email=jose@monkey.org
3792,-1.0,,
3793,0.9485683441162108,1.0,http://digital-fanedits.com/includes/USAA.html
3794,0.999486804008484,1.0,http://schoolclash.eu//modules/login/Drive_Pdf/index.php
3795,0.6128055453300476,0.0,http://www.lnksrv.com/m.asp?i=690019
3796,-1.0,,
3797,-1.0,,
3798,-1.0,,
3799,-1.0,,
3800,-1.0,,
3801,-1.0,,
3802,0.8259680271148682,1.0,http://www.1strefinance.com/apply.htm
3803,0.9999666213989258,1.0,http://fajerwerkowo.pl/media/context/deactivation.php?email=jose@monkey.org
3804,-1.0,,
3805,0.9956920742988586,1.0,http://u9759751.ct.sendgrid.net/ls/click?upn=P6gqjcTZ4A-2BOmE-2BpexveKQh4txr6p3xzqO3arnK0B-2F-2F66HU-2FxHrxAuNXZKCAzCz-2FgaYo8-2Fa5l2doaoECPJOqntpDRq2Sfox-2Bp45tPlDEjT8Jyf-2Fx2D9zhQ-2BdFbTlj-2BglNm-2BIRbaurfADiRMpLPTX4Xk9xfed7l0kUan1w5AFu2jjDSA9fK9V-2BizJjyXMPCs-2FxTxU_fzWwZSEqorIArH9mn3FVyBNvEpGz-2FtQ5IB2YFQEKRpbV3whdNdXWKxWLSVNf1-2BB7F7Wss6YaCnhNOuFceNVlASbhMI8kUZyqhCgsjK-2BYm-2B3ies9-2B9AqZB9xQ-2F5h8EqUxuu1pJuSnGvGGaFtP9oGTqsFE7gfBS8NHHaOTqSzb7Wt2EF2XugJuBoeXZXi9Z911nGQpcwMMq4UFj2DM-2FPE-2Fkw-3D-3D
3806,-1.0,,
3807,-1.0,,
3808,-1.0,,
3809,0.0050067603588104,0.0,https://trk.klclick1.com/ls/click?upn=WemwoiNRy2AkwtzcLXM3rj6S3Hu3Lxbn6zDZExhjw28xbrw5w-2BYnhSHUYMwvLTnEzZGExyYLZWHiC8NZurvRpPNmrrtz4KgyGv5bF4j8EPfs-2BuswZq4N5EbJAr-2BEu8kSE4h18at91kRtgzCvyyNmMV8-2FXpzBY09ddHl8lbBXpJm39HqBnxCjOQNkgxtmboqa3ztcJz8UZjt6O-2FKqdNrZ0yZm7SJlcS8wSNax8UIzB151RH5LZbCuDUZAWR3ls06-2FW0Ev-2Fh7TPRHnfZZsNWDbW6BpzwgTasFLHMOn-2BnwGDKUu4TtKnssifcfRHe5sS6GW4QQB_zUDBDiymserVxVb20UK7IkVKabBynGluDwIknaJo5r5a5d03k4qxmwC-2FRhmkHtB5qghRHZTJmjHkAVTo61yPMIr32Z0M8Sgp-2FTdknE8c-2FZDLL3TPFrlT52UANzQRCV300WpN9006aOc9Rp1ieLCpXKdXGGB2RQgDxaflvXU48GpiWduzgi6IECM5CZ0pdptloP8ytT-2B86Z45ih2iNDP8FBoLhhltkUv-2B1ZHd2FHIX3z-2B2-2Bwv7VwMq1I-2FgrVCVF2n0GzGU8GStcdDXaoGK-2FkZtXM1BubDYNPlTyZMzCBzBK2YH6-2F2Dgk5zhMlInpxGqJcYBu-2FlMRvlhTj4tyuyk8P99TWFslLb9POoYjoQt27jHcv9tan5cMqAKeZk8yrxBngtq5Kqyr8J2i1TZT7-2FNXfi51XQhv281ZM68YOgFeL1Ya8p131qqvB-2BUbu3jO3tIkzudEcaG7mP1icc-2F8rvuO5cw-3D-3D
3810,-1.0,,
3811,0.9980136156082152,1.0,http://x-mail.h8h.com.tw
3812,-1.0,,
3813,-1.0,,
3814,-1.0,,
3815,-1.0,,
3816,-1.0,,
3817,-1.0,,
3818,-1.0,,
3819,0.998174786567688,1.0,http://mikecordle.com/BJrNDvMl75T1I9r/e89957a6d99c3951e3944fff6fa94cda
3820,0.9999980926513672,1.0,http://wellsfargoaccess.com/Ops/index1.php?email=jose@monkey.org
3821,0.0010140076046809,0.0,https://clicks.mail.monday.com/f/a/80VYgLqBo7dpZysA0qXqHA~~/AAQRxQA~/RgRo3qWZP4Q9AWh0dHBzOi8vbGlua3MubW9uZGF5LmNvbS9icmF6ZS11bnN1YnNjcmliZT90b2tlbj1leUpoYkdjaU9pSklVekkxTmlJc0luUjVjQ0k2SWtwWFZDSjkuZXlKMUlqbzBPVEF6TlRrek55d2lZMmxrSWpvaU5UVTVZbUV5TmpjdFlUWXdOaTAwTmprekxUazRZakl0TkRReFpqWXlNREpqTlRkaUlpd2lZMjRpT2lKeVpYTjFjbkpsWTNSZmRHaGxYMjF2Ym1SaGVWOXBibk5wWjJoMGMxOTNaV1ZyYkhsZk1ERXhNREl3TWpSZmIyeGtZV05qYjNWdWRDSXNJbWxoZENJNk1UY3lOemM1T1RRek1IMC5QUkpoZ0VWZ2ZSSXJyVEtvQjNnRXkwYjdMTFZkUFVnTlZjbU91ZlJqZ2RRVwNzcGNCCmb3mSD8ZlU5HOdSFWxpemEudHJvaXN6QGdtYWlsLmNvbVgEAAAAuw~~
3822,-1.0,,
3823,-1.0,,
3824,0.6878138184547424,1.0,http://www.anythinggoeshere.com/abuse.asp
3825,0.0649303197860717,0.0,https://e.customeriomail.com/unsubscribe/dgTK1QUDAKjqrQGn6q0BAZSYnLs0w_6DNU4of7yhmQ==
3826,0.6755282282829285,1.0,https://storageapi.fleek.co/c5db5887-2049-4808-8bbb-b0df54c93ef7-bucket/securesaver2/index.html#jose@monkey.org
3827,-1.0,,
3828,-1.0,,
3829,0.9998793601989746,1.0,https://webgrade-ussd-app.herokuapp.com/?email=jose@monkey.org
3830,-1.0,,
3831,-1.0,,
3832,-1.0,,
3833,-1.0,,
3834,-1.0,,
3835,-1.0,,
3836,0.9995526671409608,1.0,https://drive.google.com/drive/blockuser?blockerEmail=jose@monkey.org&amp;blockeeEmail=mensusentae1998@accessaccsprotect.recoveraccesask.eu&amp;usp=sharing_eib_m
3837,-1.0,,
3838,-1.0,,
3839,0.9286656379699708,1.0,http://bit.ly/9ja123
3840,-1.0,,
3841,0.0010140076046809,0.0,https://clicks.mail.monday.com/f/a/L86OFY3qj58JBurpdbHM7A~~/AAQRxQA~/RgRn7qdMP4QxAWh0dHBzOi8vbGlua3MubW9uZGF5LmNvbS9icmF6ZS11bnN1YnNjcmliZT90b2tlbj1leUpoYkdjaU9pSklVekkxTmlJc0luUjVjQ0k2SWtwWFZDSjkuZXlKMUlqb2lORGt3TXpVNU16Y2lMQ0pqYVdRaU9pSmtPR1prT0RFell5MWlNR00xTFRSa05HUXRZV0ZtTUMxaU4yRTNOelUwTVdFeVlqa2lMQ0pqYmlJNkluSmxjM1Z5Y21WamRGOTBhR1ZmYlc5dVpHRjVYMmx1YzJsbmFIUnpYM2RsWld0c2VWOHdNakEwTWpBeU5DSXNJbWxoZENJNk1UY3hNakEzTVRJME0zMC5kTDE1MnlpMkpsLW15ZWxyZzAtOVA0ZGVVWkZWUXFybTE5ODJBa0xNaFJRVwNzcGNCCmYETCIMZmKGKuxSFWxpemEudHJvaXN6QGdtYWlsLmNvbVgEAAAAuw~~
3842,0.9643027782440186,0.0,https://fonts.googleapis.com/css2?family=Source+Sans+Pro:wght@400;700;900&amp;display=swap
3843,-1.0,,
3844,0.9966561794281006,1.0,http://fr.rd.yahoo.com/evt=42054/*http://fr.answers.yahoo.com
3845,0.9996471405029296,1.0,https://www11.encrypt.standardbank.co.za/ibsa/images/favicon.ico
3846,-1.0,,
3847,-1.0,,
3848,-1.0,,
3849,-1.0,,
3850,-1.0,,
3851,-1.0,,
3852,-1.0,,
